2016.01.07,11:30,1.55931,1.56129,1.55931,1.56040,929
2016.01.07,11:35,1.56041,1.56110,1.55965,1.55974,838
2016.01.07,11:40,1.55973,1.55993,1.55921,1.55925,654
2016.01.07,11:45,1.55929,1.56087,1.55909,1.56087,883
2016.01.07,11:50,1.56085,1.56121,1.56008,1.56038,827
2016.01.07,11:55,1.56033,1.56046,1.55971,1.56000,781
2016.01.07,12:00,1.56000,1.56053,1.55891,1.55915,896
2016.01.07,12:05,1.55917,1.55924,1.55857,1.55867,757
2016.01.07,12:10,1.55870,1.55979,1.55870,1.55936,623
2016.01.07,12:15,1.55929,1.55969,1.55856,1.55889,692
2016.01.07,12:20,1.55890,1.55982,1.55889,1.55982,517
2016.01.07,12:25,1.55983,1.56031,1.55931,1.55931,376
2016.01.07,12:30,1.55943,1.55982,1.55896,1.55933,602
2016.01.07,12:35,1.55934,1.55955,1.55856,1.55866,590
2016.01.07,12:40,1.55867,1.55879,1.55765,1.55783,567
2016.01.07,12:45,1.55788,1.55920,1.55758,1.55906,908
2016.01.07,12:50,1.55906,1.55955,1.55881,1.55895,688
2016.01.07,12:55,1.55894,1.55937,1.55871,1.55935,567
2016.01.07,13:00,1.55936,1.56068,1.55936,1.56061,610
2016.01.07,13:05,1.56060,1.56119,1.56025,1.56044,671
2016.01.07,13:10,1.56044,1.56119,1.55996,1.56073,855
2016.01.07,13:15,1.56073,1.56168,1.56066,1.56148,701
2016.01.07,13:20,1.56146,1.56173,1.56061,1.56134,702
2016.01.07,13:25,1.56136,1.56181,1.55995,1.55995,580
2016.01.07,13:30,1.56013,1.56124,1.55972,1.56086,757
2016.01.07,13:35,1.56087,1.56185,1.56072,1.56087,769
2016.01.07,13:40,1.56092,1.56124,1.56004,1.56008,888
2016.01.07,13:45,1.56007,1.56061,1.55956,1.55984,790
2016.01.07,13:50,1.55984,1.55996,1.55902,1.55918,660
2016.01.07,13:55,1.55918,1.55945,1.55837,1.55865,708
2016.01.07,14:00,1.55864,1.55884,1.55806,1.55855,771
2016.01.07,14:05,1.55850,1.55862,1.55784,1.55817,701
2016.01.07,14:10,1.55816,1.55836,1.55713,1.55752,745
2016.01.07,14:15,1.55747,1.55756,1.55619,1.55631,670
2016.01.07,14:20,1.55629,1.55695,1.55592,1.55688,568
2016.01.07,14:25,1.55689,1.55739,1.55580,1.55732,708
2016.01.07,14:30,1.55729,1.55821,1.55723,1.55750,808
2016.01.07,14:35,1.55748,1.55763,1.55462,1.55490,1211
2016.01.07,14:40,1.55492,1.55523,1.55374,1.55411,1114
2016.01.07,14:45,1.55410,1.55503,1.55345,1.55466,1112
2016.01.07,14:50,1.55465,1.55512,1.55302,1.55338,990
2016.01.07,14:55,1.55337,1.55408,1.55290,1.55398,923
2016.01.07,15:00,1.55391,1.55674,1.55385,1.55643,941
