2016.01.07,11:30,1.53475,1.53750,1.53475,1.53615,1059
2016.01.07,11:35,1.53618,1.53767,1.53543,1.53544,968
2016.01.07,11:40,1.53540,1.53553,1.53463,1.53463,814
2016.01.07,11:45,1.53463,1.53692,1.53463,1.53692,842
2016.01.07,11:50,1.53690,1.53784,1.53615,1.53657,884
2016.01.07,11:55,1.53656,1.53683,1.53607,1.53668,774
2016.01.07,12:00,1.53668,1.53741,1.53519,1.53524,1052
2016.01.07,12:05,1.53526,1.53607,1.53515,1.53551,930
2016.01.07,12:10,1.53551,1.53710,1.53551,1.53689,841
2016.01.07,12:15,1.53682,1.53801,1.53607,1.53613,891
2016.01.07,12:20,1.53614,1.53836,1.53609,1.53835,803
2016.01.07,12:25,1.53839,1.53839,1.53616,1.53679,608
2016.01.07,12:30,1.53681,1.53724,1.53515,1.53531,772
2016.01.07,12:35,1.53536,1.53608,1.53517,1.53551,788
2016.01.07,12:40,1.53552,1.53566,1.53433,1.53454,747
2016.01.07,12:45,1.53453,1.53635,1.53346,1.53586,1085
2016.01.07,12:50,1.53586,1.53648,1.53526,1.53528,825
2016.01.07,12:55,1.53528,1.53649,1.53505,1.53609,809
2016.01.07,13:00,1.53609,1.53810,1.53601,1.53760,819
2016.01.07,13:05,1.53759,1.53955,1.53747,1.53938,1034
2016.01.07,13:10,1.53938,1.53951,1.53510,1.53556,1291
2016.01.07,13:15,1.53556,1.53739,1.53556,1.53737,966
2016.01.07,13:20,1.53732,1.53732,1.53521,1.53637,1071
2016.01.07,13:25,1.53636,1.53647,1.53407,1.53407,836
2016.01.07,13:30,1.53426,1.53584,1.53395,1.53577,998
2016.01.07,13:35,1.53577,1.53678,1.53527,1.53529,923
2016.01.07,13:40,1.53531,1.53566,1.53281,1.53313,1086
2016.01.07,13:45,1.53314,1.53383,1.53253,1.53268,1015
2016.01.07,13:50,1.53269,1.53429,1.53223,1.53378,917
2016.01.07,13:55,1.53377,1.53447,1.53228,1.53243,976
2016.01.07,14:00,1.53242,1.53267,1.53143,1.53254,1085
2016.01.07,14:05,1.53256,1.53262,1.53086,1.53106,969
2016.01.07,14:10,1.53105,1.53118,1.52836,1.52931,1166
2016.01.07,14:15,1.52934,1.52983,1.52778,1.52849,1141
2016.01.07,14:20,1.52848,1.52968,1.52835,1.52948,840
2016.01.07,14:25,1.52947,1.52962,1.52815,1.52956,1073
2016.01.07,14:30,1.52957,1.53124,1.52946,1.53093,1236
2016.01.07,14:35,1.53096,1.53098,1.52609,1.52645,1568
2016.01.07,14:40,1.52645,1.52740,1.52507,1.52702,1593
2016.01.07,14:45,1.52701,1.52770,1.52565,1.52658,1406
2016.01.07,14:50,1.52658,1.52658,1.52501,1.52586,1288
2016.01.07,14:55,1.52585,1.52790,1.52560,1.52742,1263
2016.01.07,15:00,1.52763,1.53047,1.52733,1.52998,1312
2016.01.07,15:05,1.52997,1.53202,1.52997,1.53170,1223
2016.01.07,15:10,1.53167,1.53240,1.53056,1.53064,1146
2016.01.07,15:15,1.53064,1.53064,1.52691,1.52735,1153
2016.01.07,15:20,1.52734,1.52848,1.52681,1.52824,1229
2016.01.07,15:25,1.52824,1.52824,1.52591,1.52741,1144
2016.01.07,15:30,1.52740,1.52740,1.52520,1.52533,1308
2016.01.07,15:35,1.52529,1.52671,1.52522,1.52643,1104
2016.01.07,15:40,1.52642,1.52779,1.52598,1.52777,1089
2016.01.07,15:45,1.52778,1.52835,1.52596,1.52613,972
2016.01.07,15:50,1.52612,1.52619,1.52375,1.52487,1202
2016.01.07,15:55,1.52488,1.52495,1.52277,1.52303,1428
2016.01.07,16:00,1.52295,1.52437,1.52258,1.52426,1311
2016.01.07,16:05,1.52426,1.52687,1.52419,1.52580,1080
2016.01.07,16:10,1.52578,1.52624,1.52446,1.52607,1206
2016.01.07,16:15,1.52614,1.52660,1.52553,1.52653,1024
2016.01.07,16:20,1.52656,1.52758,1.52524,1.52731,1195
2016.01.07,16:25,1.52731,1.52733,1.52526,1.52552,1296
2016.01.07,16:30,1.52551,1.52715,1.52500,1.52695,985
2016.01.07,16:35,1.52699,1.52752,1.52499,1.52544,1045
2016.01.07,16:40,1.52541,1.52602,1.52472,1.52505,888
2016.01.07,16:45,1.52505,1.52704,1.52498,1.52656,885
2016.01.07,16:50,1.52661,1.52692,1.52582,1.52668,777
2016.01.07,16:55,1.52667,1.52733,1.52580,1.52701,843
2016.01.07,17:00,1.52703,1.52752,1.52629,1.52710,811
2016.01.07,17:05,1.52711,1.52946,1.52703,1.52941,834
2016.01.07,17:10,1.52939,1.53000,1.52869,1.52891,855
2016.01.07,17:15,1.52895,1.52930,1.52739,1.52860,744
2016.01.07,17:20,1.52862,1.52866,1.52785,1.52832,545
2016.01.07,17:25,1.52835,1.52913,1.52800,1.52886,679
2016.01.07,17:30,1.52887,1.52889,1.52827,1.52855,612
2016.01.07,17:35,1.52856,1.52904,1.52813,1.52894,544
2016.01.07,17:40,1.52895,1.52895,1.52742,1.52840,812
2016.01.07,17:45,1.52839,1.52846,1.52715,1.52807,792
2016.01.07,17:50,1.52806,1.52842,1.52757,1.52822,797
2016.01.07,17:55,1.52822,1.52840,1.52665,1.52713,922
2016.01.07,18:00,1.52717,1.52903,1.52711,1.52849,811
2016.01.07,18:05,1.52852,1.52946,1.52837,1.52921,691
2016.01.07,18:10,1.52922,1.53047,1.52921,1.53036,680
2016.01.07,18:15,1.53038,1.53104,1.53010,1.53085,738
2016.01.07,18:20,1.53086,1.53279,1.53079,1.53238,962
2016.01.07,18:25,1.53237,1.53267,1.53130,1.53267,717
2016.01.07,18:30,1.53265,1.53356,1.53221,1.53310,729
2016.01.07,18:35,1.53309,1.53615,1.53289,1.53567,1113
2016.01.07,18:40,1.53566,1.53704,1.53566,1.53693,1180
2016.01.07,18:45,1.53694,1.53715,1.53480,1.53493,977
2016.01.07,18:50,1.53497,1.53551,1.53441,1.53471,715
2016.01.07,18:55,1.53471,1.53614,1.53436,1.53563,711
2016.01.07,19:00,1.53562,1.53599,1.53492,1.53547,823
2016.01.07,19:05,1.53545,1.53594,1.53478,1.53544,827
2016.01.07,19:10,1.53544,1.53582,1.53432,1.53497,746
2016.01.07,19:15,1.53494,1.53535,1.53395,1.53398,768
2016.01.07,19:20,1.53395,1.53491,1.53378,1.53479,723
2016.01.07,19:25,1.53481,1.53621,1.53474,1.53613,663
2016.01.07,19:30,1.53614,1.53756,1.53605,1.53742,841
2016.01.07,19:35,1.53741,1.53780,1.53645,1.53693,775
2016.01.07,19:40,1.53694,1.53711,1.53637,1.53663,608
2016.01.07,19:45,1.53663,1.53692,1.53580,1.53614,690
2016.01.07,19:50,1.53615,1.53704,1.53577,1.53702,724
2016.01.07,19:55,1.53703,1.54016,1.53703,1.53942,1101
2016.01.07,20:00,1.53945,1.54047,1.53884,1.53956,837
2016.01.07,20:05,1.53954,1.54035,1.53864,1.53958,721
2016.01.07,20:10,1.53963,1.54009,1.53896,1.53965,622
2016.01.07,20:15,1.53971,1.54025,1.53943,1.53958,704
2016.01.07,20:20,1.53957,1.54108,1.53957,1.54066,793
2016.01.07,20:25,1.54065,1.54113,1.54017,1.54089,712
2016.01.07,20:30,1.54093,1.54118,1.53972,1.53993,751
2016.01.07,20:35,1.53990,1.54000,1.53901,1.53966,635
2016.01.07,20:40,1.53968,1.54091,1.53963,1.54071,706
2016.01.07,20:45,1.54073,1.54088,1.53962,1.53980,679
2016.01.07,20:50,1.53981,1.54071,1.53979,1.54064,804
2016.01.07,20:55,1.54065,1.54132,1.54047,1.54128,817
2016.01.07,21:00,1.54130,1.54233,1.54127,1.54220,729
2016.01.07,21:05,1.54217,1.54222,1.54120,1.54122,622
2016.01.07,21:10,1.54125,1.54216,1.54105,1.54211,373
2016.01.07,21:15,1.54210,1.54222,1.54160,1.54219,363
2016.01.07,21:20,1.54222,1.54225,1.54175,1.54180,247
2016.01.07,21:25,1.54180,1.54230,1.54145,1.54224,935
2016.01.07,21:30,1.54223,1.54230,1.54167,1.54168,196
2016.01.07,21:35,1.54167,1.54196,1.54137,1.54175,421
2016.01.07,21:40,1.54176,1.54214,1.54175,1.54186,334
2016.01.07,21:45,1.54189,1.54227,1.54177,1.54209,621
2016.01.07,21:50,1.54206,1.54225,1.54165,1.54222,703
2016.01.07,21:55,1.54229,1.54302,1.54176,1.54277,628
2016.01.07,22:05,1.54156,1.54233,1.54108,1.54167,199
2016.01.07,22:10,1.54167,1.54237,1.54167,1.54198,223
2016.01.07,22:15,1.54200,1.54250,1.54173,1.54219,227
2016.01.07,22:20,1.54219,1.54222,1.54119,1.54119,186
2016.01.07,22:25,1.54124,1.54195,1.54106,1.54165,349
2016.01.07,22:30,1.54150,1.54190,1.54077,1.54168,501
2016.01.07,22:35,1.54168,1.54169,1.54069,1.54131,409
2016.01.07,22:40,1.54131,1.54211,1.54101,1.54158,584
2016.01.07,22:45,1.54158,1.54201,1.54158,1.54177,453
2016.01.07,22:50,1.54179,1.54185,1.54109,1.54125,380
2016.01.07,22:55,1.54127,1.54223,1.54126,1.54205,347
2016.01.07,23:00,1.54202,1.54226,1.54180,1.54213,1195
2016.01.07,23:05,1.54215,1.54220,1.54136,1.54147,493
2016.01.07,23:10,1.54146,1.54207,1.54131,1.54140,328
2016.01.07,23:15,1.54140,1.54164,1.54120,1.54132,237
2016.01.07,23:20,1.54134,1.54140,1.54037,1.54041,221
2016.01.07,23:25,1.54041,1.54085,1.54039,1.54080,130
2016.01.07,23:30,1.54081,1.54110,1.54075,1.54106,253
2016.01.07,23:35,1.54107,1.54113,1.54042,1.54064,577
2016.01.07,23:40,1.54068,1.54082,1.54040,1.54044,322
2016.01.07,23:45,1.54044,1.54062,1.54025,1.54043,485
2016.01.07,23:50,1.54043,1.54066,1.54040,1.54056,472
2016.01.07,23:55,1.54055,1.54108,1.54049,1.54095,245
2016.01.08,00:00,1.54095,1.54183,1.54081,1.54168,493
2016.01.08,00:05,1.54168,1.54168,1.54067,1.54082,647
2016.01.08,00:10,1.54083,1.54100,1.54060,1.54094,398
2016.01.08,00:15,1.54093,1.54093,1.54007,1.54025,313
2016.01.08,00:20,1.54026,1.54026,1.53971,1.53974,245
2016.01.08,00:25,1.53974,1.53992,1.53947,1.53975,364
2016.01.08,00:30,1.53982,1.53994,1.53911,1.53911,374
2016.01.08,00:35,1.53913,1.53928,1.53880,1.53894,340
2016.01.08,00:40,1.53895,1.53908,1.53880,1.53882,246
2016.01.08,00:45,1.53881,1.53942,1.53881,1.53921,383
2016.01.08,00:50,1.53923,1.53951,1.53906,1.53924,476
2016.01.08,00:55,1.53927,1.53984,1.53927,1.53974,577
2016.01.08,01:00,1.53975,1.53975,1.53922,1.53937,514
2016.01.08,01:05,1.53934,1.53976,1.53899,1.53938,548
2016.01.08,01:10,1.53937,1.53958,1.53818,1.53830,974
