2016.01.07,11:30,1.45630,1.45737,1.45624,1.45728,736
2016.01.07,11:35,1.45728,1.45786,1.45692,1.45705,781
2016.01.07,11:40,1.45704,1.45721,1.45647,1.45652,481
2016.01.07,11:45,1.45651,1.45667,1.45606,1.45636,650
2016.01.07,11:50,1.45639,1.45706,1.45605,1.45674,584
2016.01.07,11:55,1.45675,1.45696,1.45633,1.45656,459
2016.01.07,12:00,1.45656,1.45666,1.45548,1.45557,601
2016.01.07,12:05,1.45556,1.45567,1.45364,1.45368,879
2016.01.07,12:10,1.45369,1.45429,1.45361,1.45361,668
2016.01.07,12:15,1.45362,1.45406,1.45330,1.45397,667
2016.01.07,12:20,1.45396,1.45443,1.45390,1.45428,648
2016.01.07,12:25,1.45432,1.45442,1.45392,1.45401,782
2016.01.07,12:30,1.45400,1.45445,1.45387,1.45436,708
2016.01.07,12:35,1.45436,1.45462,1.45423,1.45455,529
2016.01.07,12:40,1.45454,1.45478,1.45421,1.45458,655
2016.01.07,12:45,1.45458,1.45542,1.45454,1.45515,688
2016.01.07,12:50,1.45515,1.45597,1.45514,1.45584,610
2016.01.07,12:55,1.45584,1.45728,1.45579,1.45716,697
2016.01.07,13:00,1.45711,1.45818,1.45698,1.45780,882
2016.01.07,13:05,1.45780,1.45802,1.45744,1.45746,703
2016.01.07,13:10,1.45746,1.45785,1.45725,1.45785,661
2016.01.07,13:15,1.45785,1.45847,1.45778,1.45809,678
2016.01.07,13:20,1.45816,1.45877,1.45779,1.45780,696
2016.01.07,13:25,1.45779,1.45780,1.45681,1.45690,494
2016.01.07,13:30,1.45685,1.45766,1.45674,1.45727,671
2016.01.07,13:35,1.45719,1.45769,1.45704,1.45709,822
2016.01.07,13:40,1.45709,1.45766,1.45682,1.45691,536
2016.01.07,13:45,1.45690,1.45697,1.45627,1.45679,632
2016.01.07,13:50,1.45680,1.45681,1.45596,1.45631,624
2016.01.07,13:55,1.45631,1.45673,1.45629,1.45638,712
2016.01.07,14:00,1.45638,1.45718,1.45596,1.45712,672
2016.01.07,14:05,1.45715,1.45808,1.45690,1.45795,688
2016.01.07,14:10,1.45792,1.45848,1.45735,1.45736,629
2016.01.07,14:15,1.45736,1.45736,1.45652,1.45669,424
2016.01.07,14:20,1.45669,1.45783,1.45660,1.45781,480
2016.01.07,14:25,1.45784,1.45799,1.45751,1.45794,621
2016.01.07,14:30,1.45794,1.45806,1.45777,1.45793,542
2016.01.07,14:35,1.45792,1.45841,1.45762,1.45841,716
2016.01.07,14:40,1.45839,1.45926,1.45830,1.45872,983
2016.01.07,14:45,1.45872,1.45926,1.45822,1.45920,1014
2016.01.07,14:50,1.45920,1.45976,1.45887,1.45902,899
2016.01.07,14:55,1.45901,1.45928,1.45845,1.45910,888
2016.01.07,15:00,1.45906,1.45982,1.45903,1.45970,915
2016.01.07,15:05,1.45972,1.46013,1.45866,1.45881,709
2016.01.07,15:10,1.45886,1.45932,1.45866,1.45922,650
2016.01.07,15:15,1.45923,1.45982,1.45918,1.45959,644
2016.01.07,15:20,1.45958,1.45990,1.45908,1.45918,780
2016.01.07,15:25,1.45918,1.45973,1.45893,1.45955,680
2016.01.07,15:30,1.45956,1.45986,1.45918,1.45979,875
2016.01.07,15:35,1.45978,1.45991,1.45940,1.45966,709
2016.01.07,15:40,1.45966,1.45975,1.45870,1.45897,586
2016.01.07,15:45,1.45897,1.45993,1.45893,1.45973,465
2016.01.07,15:50,1.45972,1.45973,1.45836,1.45858,707
2016.01.07,15:55,1.45852,1.45861,1.45631,1.45655,1118
2016.01.07,16:00,1.45655,1.45743,1.45654,1.45682,803
2016.01.07,16:05,1.45682,1.45743,1.45680,1.45700,614
2016.01.07,16:10,1.45700,1.45724,1.45660,1.45660,803
2016.01.07,16:15,1.45661,1.45678,1.45651,1.45653,471
2016.01.07,16:20,1.45654,1.45678,1.45553,1.45674,811
2016.01.07,16:25,1.45675,1.45702,1.45651,1.45690,803
2016.01.07,16:30,1.45691,1.45722,1.45646,1.45693,733
2016.01.07,16:35,1.45691,1.45723,1.45677,1.45703,540
2016.01.07,16:40,1.45703,1.45721,1.45620,1.45660,662
2016.01.07,16:45,1.45661,1.45742,1.45660,1.45740,713
2016.01.07,16:50,1.45741,1.45807,1.45735,1.45771,466
2016.01.07,16:55,1.45777,1.45783,1.45737,1.45778,612
2016.01.07,17:00,1.45772,1.45772,1.45668,1.45699,549
2016.01.07,17:05,1.45699,1.45712,1.45649,1.45669,616
2016.01.07,17:10,1.45669,1.45690,1.45628,1.45632,473
2016.01.07,17:15,1.45632,1.45690,1.45608,1.45659,315
2016.01.07,17:20,1.45659,1.45714,1.45651,1.45714,338
2016.01.07,17:25,1.45716,1.45739,1.45703,1.45730,282
2016.01.07,17:30,1.45734,1.45736,1.45684,1.45714,196
2016.01.07,17:35,1.45714,1.45727,1.45706,1.45711,341
2016.01.07,17:40,1.45711,1.45761,1.45660,1.45739,554
2016.01.07,17:45,1.45738,1.45841,1.45720,1.45808,621
2016.01.07,17:50,1.45808,1.45870,1.45798,1.45808,438
2016.01.07,17:55,1.45804,1.45873,1.45750,1.45867,537
2016.01.07,18:00,1.45867,1.45974,1.45865,1.45955,468
2016.01.07,18:05,1.45956,1.45999,1.45951,1.45951,225
2016.01.07,18:10,1.45952,1.46000,1.45951,1.45981,280
2016.01.07,18:15,1.45980,1.46034,1.45951,1.46022,350
2016.01.07,18:20,1.46021,1.46063,1.45995,1.46049,463
2016.01.07,18:25,1.46050,1.46083,1.46049,1.46061,418
2016.01.07,18:30,1.46061,1.46090,1.46029,1.46030,336
2016.01.07,18:35,1.46027,1.46059,1.46000,1.46013,545
2016.01.07,18:40,1.46010,1.46064,1.45921,1.46064,515
2016.01.07,18:45,1.46064,1.46132,1.46048,1.46101,522
2016.01.07,18:50,1.46101,1.46101,1.46029,1.46030,297
2016.01.07,18:55,1.46031,1.46047,1.45992,1.45992,329
2016.01.07,19:00,1.45993,1.46081,1.45984,1.46071,497
2016.01.07,19:05,1.46068,1.46111,1.46056,1.46091,272
2016.01.07,19:10,1.46082,1.46089,1.46038,1.46048,446
2016.01.07,19:15,1.46050,1.46069,1.46017,1.46022,257
2016.01.07,19:20,1.46022,1.46032,1.46010,1.46020,217
2016.01.07,19:25,1.46029,1.46062,1.46010,1.46062,196
2016.01.07,19:30,1.46062,1.46069,1.46001,1.46012,378
2016.01.07,19:35,1.46018,1.46053,1.46018,1.46045,302
2016.01.07,19:40,1.46044,1.46098,1.46044,1.46090,182
2016.01.07,19:45,1.46088,1.46091,1.46039,1.46069,156
2016.01.07,19:50,1.46071,1.46110,1.46069,1.46102,274
