2016.01.07,11:30,1.41306,1.41412,1.41301,1.41343,712
2016.01.07,11:35,1.41345,1.41435,1.41293,1.41312,465
2016.01.07,11:40,1.41309,1.41329,1.41265,1.41265,432
2016.01.07,11:45,1.41262,1.41388,1.41262,1.41382,525
2016.01.07,11:50,1.41385,1.41443,1.41352,1.41389,544
2016.01.07,11:55,1.41389,1.41427,1.41365,1.41422,472
2016.01.07,12:00,1.41422,1.41454,1.41362,1.41393,597
2016.01.07,12:05,1.41393,1.41509,1.41389,1.41484,540
2016.01.07,12:10,1.41482,1.41578,1.41480,1.41561,577
2016.01.07,12:15,1.41562,1.41678,1.41544,1.41550,692
2016.01.07,12:20,1.41550,1.41693,1.41531,1.41687,556
2016.01.07,12:25,1.41688,1.41689,1.41481,1.41560,489
2016.01.07,12:30,1.41561,1.41584,1.41422,1.41422,525
2016.01.07,12:35,1.41422,1.41524,1.41412,1.41491,514
2016.01.07,12:40,1.41491,1.41538,1.41455,1.41482,436
2016.01.07,12:45,1.41481,1.41525,1.41391,1.41490,604
2016.01.07,12:50,1.41490,1.41535,1.41431,1.41438,385
2016.01.07,12:55,1.41440,1.41530,1.41431,1.41468,500
2016.01.07,13:00,1.41465,1.41562,1.41453,1.41486,445
2016.01.07,13:05,1.41486,1.41672,1.41477,1.41671,694
2016.01.07,13:10,1.41667,1.41676,1.41284,1.41312,1011
2016.01.07,13:15,1.41311,1.41437,1.41311,1.41437,720
2016.01.07,13:20,1.41433,1.41433,1.41303,1.41359,596
2016.01.07,13:25,1.41360,1.41368,1.41260,1.41274,474
2016.01.07,13:30,1.41263,1.41330,1.41200,1.41330,542
2016.01.07,13:35,1.41330,1.41368,1.41311,1.41337,470
2016.01.07,13:40,1.41337,1.41365,1.41122,1.41147,605
2016.01.07,13:45,1.41146,1.41211,1.41108,1.41125,575
2016.01.07,13:50,1.41114,1.41312,1.41089,1.41264,638
2016.01.07,13:55,1.41263,1.41263,1.41112,1.41132,548
2016.01.07,14:00,1.41133,1.41171,1.41039,1.41125,736
2016.01.07,14:05,1.41125,1.41141,1.40927,1.40949,685
2016.01.07,14:10,1.40947,1.40947,1.40748,1.40846,952
2016.01.07,14:15,1.40850,1.40934,1.40806,1.40872,702
2016.01.07,14:20,1.40874,1.40964,1.40871,1.40936,533
2016.01.07,14:25,1.40934,1.40938,1.40886,1.40899,645
2016.01.07,14:30,1.40900,1.40990,1.40890,1.40971,849
2016.01.07,14:35,1.40972,1.40976,1.40680,1.40702,1009
2016.01.07,14:40,1.40702,1.40837,1.40627,1.40837,1083
2016.01.07,14:45,1.40837,1.40877,1.40707,1.40757,849
2016.01.07,14:50,1.40757,1.40770,1.40628,1.40741,718
2016.01.07,14:55,1.40741,1.40915,1.40729,1.40890,721
2016.01.07,15:00,1.40890,1.41041,1.40890,1.40916,949
2016.01.07,15:05,1.40916,1.40952,1.40820,1.40927,687
2016.01.07,15:10,1.40925,1.40953,1.40798,1.40832,711
2016.01.07,15:15,1.40831,1.40831,1.40551,1.40596,853
2016.01.07,15:20,1.40597,1.40699,1.40555,1.40682,745
2016.01.07,15:25,1.40681,1.40681,1.40517,1.40615,772
2016.01.07,15:30,1.40612,1.40638,1.40501,1.40529,900
2016.01.07,15:35,1.40526,1.40684,1.40520,1.40653,815
2016.01.07,15:40,1.40653,1.40774,1.40639,1.40774,743
2016.01.07,15:45,1.40771,1.40789,1.40631,1.40635,644
2016.01.07,15:50,1.40635,1.40677,1.40561,1.40632,869
2016.01.07,15:55,1.40634,1.40690,1.40629,1.40660,1010
2016.01.07,16:00,1.40660,1.40660,1.40529,1.40639,977
2016.01.07,16:05,1.40639,1.40741,1.40614,1.40671,583
2016.01.07,16:10,1.40671,1.40730,1.40593,1.40730,694
2016.01.07,16:15,1.40730,1.40737,1.40643,1.40732,598
2016.01.07,16:20,1.40725,1.40792,1.40698,1.40778,630
2016.01.07,16:25,1.40778,1.40778,1.40539,1.40561,912
2016.01.07,16:30,1.40560,1.40682,1.40558,1.40679,705
2016.01.07,16:35,1.40683,1.40696,1.40531,1.40548,657
2016.01.07,16:40,1.40546,1.40594,1.40530,1.40582,487
2016.01.07,16:45,1.40582,1.40676,1.40577,1.40633,569
2016.01.07,16:50,1.40634,1.40643,1.40569,1.40610,431
2016.01.07,16:55,1.40610,1.40632,1.40576,1.40614,414
2016.01.07,17:00,1.40614,1.40619,1.40578,1.40583,455
2016.01.07,17:05,1.40583,1.40756,1.40580,1.40756,510
2016.01.07,17:10,1.40757,1.40780,1.40678,1.40678,467
2016.01.07,17:15,1.40679,1.40695,1.40573,1.40636,381
2016.01.07,17:20,1.40636,1.40656,1.40616,1.40619,285
