2016.01.07,02:10,7.75223,7.75224,7.75220,7.75220,14
2016.01.07,02:15,7.75223,7.75230,7.75214,7.75219,9
2016.01.07,02:20,7.75220,7.75233,7.75186,7.75204,91
2016.01.07,02:25,7.75204,7.75204,7.75203,7.75203,2
2016.01.07,02:30,7.75202,7.75203,7.75202,7.75203,2
2016.01.07,02:35,7.75203,7.75203,7.75184,7.75185,9
2016.01.07,02:40,7.75188,7.75210,7.75183,7.75209,47
2016.01.07,02:50,7.75208,7.75220,7.75208,7.75213,10
2016.01.07,02:55,7.75215,7.75219,7.75213,7.75215,11
2016.01.07,03:00,7.75209,7.75217,7.75209,7.75217,4
2016.01.07,03:10,7.75216,7.75217,7.75192,7.75204,30
2016.01.07,03:15,7.75202,7.75202,7.75195,7.75195,3
2016.01.07,03:20,7.75203,7.75228,7.75194,7.75213,27
2016.01.07,03:25,7.75213,7.75216,7.75208,7.75216,14
2016.01.07,03:30,7.75216,7.75227,7.75215,7.75223,35
2016.01.07,03:35,7.75220,7.75226,7.75215,7.75225,22
2016.01.07,03:40,7.75229,7.75241,7.75225,7.75241,12
2016.01.07,03:45,7.75240,7.75240,7.75236,7.75240,5
2016.01.07,03:50,7.75243,7.75255,7.75237,7.75255,8
2016.01.07,03:55,7.75252,7.75254,7.75252,7.75254,2
2016.01.07,04:00,7.75252,7.75255,7.75252,7.75254,5
2016.01.07,04:05,7.75253,7.75256,7.75242,7.75247,29
2016.01.07,04:10,7.75242,7.75255,7.75242,7.75255,32
2016.01.07,04:15,7.75254,7.75255,7.75254,7.75254,3
2016.01.07,04:20,7.75255,7.75255,7.75250,7.75251,11
2016.01.07,04:30,7.75254,7.75254,7.75247,7.75247,3
2016.01.07,04:35,7.75251,7.75251,7.75251,7.75251,1
2016.01.07,04:45,7.75247,7.75253,7.75236,7.75236,9
2016.01.07,04:50,7.75237,7.75237,7.75236,7.75237,3
2016.01.07,04:55,7.75236,7.75244,7.75236,7.75244,7
2016.01.07,05:00,7.75253,7.75254,7.75238,7.75254,13
2016.01.07,05:05,7.75250,7.75252,7.75244,7.75252,5
2016.01.07,05:10,7.75251,7.75251,7.75249,7.75249,5
2016.01.07,05:15,7.75241,7.75249,7.75241,7.75248,5
2016.01.07,05:20,7.75247,7.75251,7.75242,7.75251,4
2016.01.07,05:25,7.75248,7.75252,7.75248,7.75252,2
2016.01.07,05:35,7.75247,7.75247,7.75235,7.75237,7
2016.01.07,05:40,7.75236,7.75245,7.75235,7.75239,12
2016.01.07,05:45,7.75232,7.75235,7.75224,7.75226,8
2016.01.07,05:50,7.75225,7.75226,7.75215,7.75219,9
2016.01.07,05:55,7.75223,7.75223,7.75223,7.75223,2
2016.01.07,06:00,7.75215,7.75215,7.75210,7.75212,5
2016.01.07,06:05,7.75208,7.75212,7.75201,7.75202,17
2016.01.07,06:10,7.75199,7.75199,7.75183,7.75191,31
2016.01.07,06:15,7.75191,7.75207,7.75190,7.75194,20
2016.01.07,06:20,7.75194,7.75194,7.75191,7.75191,3
2016.01.07,06:25,7.75192,7.75198,7.75188,7.75191,9
2016.01.07,06:35,7.75191,7.75192,7.75191,7.75192,2
2016.01.07,06:40,7.75196,7.75196,7.75168,7.75176,40
2016.01.07,06:45,7.75173,7.75175,7.75169,7.75169,16
2016.01.07,06:50,7.75172,7.75179,7.75155,7.75157,41
2016.01.07,06:55,7.75159,7.75159,7.75152,7.75158,19
2016.01.07,07:00,7.75158,7.75158,7.75154,7.75157,10
2016.01.07,07:05,7.75163,7.75184,7.75159,7.75168,54
2016.01.07,07:10,7.75163,7.75169,7.75158,7.75162,6
2016.01.07,07:15,7.75158,7.75164,7.75158,7.75162,7
2016.01.07,07:20,7.75171,7.75175,7.75166,7.75166,9
2016.01.07,07:25,7.75174,7.75185,7.75169,7.75175,32
2016.01.07,07:30,7.75178,7.75188,7.75170,7.75178,27
2016.01.07,07:35,7.75173,7.75194,7.75171,7.75194,10
2016.01.07,07:40,7.75193,7.75193,7.75187,7.75189,8
2016.01.07,07:45,7.75185,7.75195,7.75181,7.75189,13
2016.01.07,07:50,7.75189,7.75212,7.75181,7.75211,28
2016.01.07,07:55,7.75208,7.75218,7.75199,7.75199,36
2016.01.07,08:00,7.75215,7.75224,7.75211,7.75211,26
2016.01.07,08:05,7.75211,7.75222,7.75207,7.75208,16
2016.01.07,08:10,7.75207,7.75222,7.75206,7.75207,25
2016.01.07,08:15,7.75206,7.75212,7.75199,7.75210,26
2016.01.07,08:20,7.75208,7.75234,7.75208,7.75233,57
2016.01.07,08:25,7.75233,7.75235,7.75228,7.75233,6
2016.01.07,08:30,7.75234,7.75289,7.75232,7.75237,82
2016.01.07,08:35,7.75240,7.75252,7.75234,7.75243,25
2016.01.07,08:40,7.75243,7.75254,7.75243,7.75244,34
2016.01.07,08:45,7.75245,7.75254,7.75244,7.75246,23
2016.01.07,08:50,7.75250,7.75279,7.75246,7.75250,26
2016.01.07,08:55,7.75251,7.75252,7.75240,7.75240,30
2016.01.07,09:00,7.75240,7.75247,7.75240,7.75245,8
2016.01.07,09:05,7.75240,7.75250,7.75238,7.75238,39
2016.01.07,09:10,7.75239,7.75245,7.75238,7.75242,18
2016.01.07,09:15,7.75241,7.75241,7.75238,7.75239,7
2016.01.07,09:20,7.75238,7.75251,7.75238,7.75251,13
2016.01.07,09:25,7.75244,7.75250,7.75244,7.75247,13
2016.01.07,09:30,7.75249,7.75260,7.75244,7.75244,32
2016.01.07,09:35,7.75244,7.75245,7.75244,7.75245,4
2016.01.07,09:40,7.75244,7.75245,7.75237,7.75237,7
2016.01.07,09:45,7.75241,7.75250,7.75236,7.75245,17
2016.01.07,09:50,7.75241,7.75241,7.75241,7.75241,2
2016.01.07,09:55,7.75241,7.75245,7.75230,7.75233,18
2016.01.07,10:00,7.75234,7.75235,7.75230,7.75233,14
2016.01.07,10:05,7.75243,7.75245,7.75240,7.75240,8
2016.01.07,10:10,7.75243,7.75248,7.75233,7.75233,28
2016.01.07,10:15,7.75238,7.75238,7.75233,7.75238,7
2016.01.07,10:20,7.75233,7.75270,7.75233,7.75247,49
2016.01.07,10:25,7.75245,7.75245,7.75241,7.75241,6
2016.01.07,10:30,7.75245,7.75280,7.75243,7.75267,41
2016.01.07,10:35,7.75260,7.75261,7.75247,7.75255,9
2016.01.07,10:40,7.75270,7.75270,7.75255,7.75255,9
2016.01.07,10:45,7.75270,7.75270,7.75252,7.75252,13
2016.01.07,10:50,7.75254,7.75279,7.75254,7.75256,21
2016.01.07,10:55,7.75255,7.75258,7.75244,7.75251,12
2016.01.07,11:00,7.75238,7.75238,7.75230,7.75235,12
2016.01.07,11:05,7.75235,7.75235,7.75227,7.75229,11
2016.01.07,11:10,7.75225,7.75225,7.75218,7.75222,6
2016.01.07,11:15,7.75223,7.75234,7.75221,7.75233,10
2016.01.07,11:20,7.75234,7.75234,7.75233,7.75234,3
2016.01.07,11:25,7.75233,7.75233,7.75233,7.75233,2
2016.01.07,11:30,7.75232,7.75234,7.75214,7.75215,9
2016.01.07,11:35,7.75215,7.75216,7.75213,7.75215,10
2016.01.07,11:45,7.75224,7.75225,7.75215,7.75215,4
2016.01.07,11:50,7.75213,7.75232,7.75213,7.75216,9
2016.01.07,11:55,7.75215,7.75216,7.75215,7.75216,6
2016.01.07,12:00,7.75214,7.75230,7.75212,7.75213,19
2016.01.07,12:05,7.75215,7.75224,7.75215,7.75224,6
2016.01.07,12:10,7.75225,7.75225,7.75225,7.75225,1
2016.01.07,12:20,7.75220,7.75226,7.75220,7.75225,10
2016.01.07,12:25,7.75226,7.75226,7.75225,7.75225,2
2016.01.07,12:30,7.75224,7.75234,7.75224,7.75232,6
2016.01.07,12:35,7.75234,7.75234,7.75231,7.75234,6
2016.01.07,12:45,7.75232,7.75255,7.75232,7.75247,20
2016.01.07,12:50,7.75246,7.75265,7.75242,7.75245,17
2016.01.07,12:55,7.75260,7.75265,7.75260,7.75265,5
2016.01.07,13:00,7.75273,7.75276,7.75270,7.75276,25
2016.01.07,13:05,7.75274,7.75276,7.75274,7.75276,8
2016.01.07,13:10,7.75274,7.75284,7.75274,7.75284,12
2016.01.07,13:15,7.75285,7.75285,7.75281,7.75281,10
2016.01.07,13:20,7.75279,7.75283,7.75279,7.75282,6
2016.01.07,13:25,7.75288,7.75293,7.75234,7.75234,11
2016.01.07,13:30,7.75240,7.75278,7.75240,7.75275,27
2016.01.07,13:35,7.75278,7.75282,7.75278,7.75282,3
2016.01.07,13:40,7.75285,7.75289,7.75285,7.75289,3
2016.01.07,13:45,7.75287,7.75289,7.75285,7.75287,7
2016.01.07,13:50,7.75277,7.75282,7.75276,7.75279,7
2016.01.07,13:55,7.75281,7.75285,7.75275,7.75276,55
2016.01.07,14:00,7.75275,7.75285,7.75275,7.75277,65
2016.01.07,14:05,7.75280,7.75285,7.75280,7.75284,5
2016.01.07,14:10,7.75283,7.75284,7.75283,7.75283,3
2016.01.07,14:15,7.75282,7.75285,7.75280,7.75282,10
2016.01.07,14:20,7.75283,7.75292,7.75282,7.75288,6
2016.01.07,14:30,7.75286,7.75292,7.75286,7.75286,7
2016.01.07,14:35,7.75291,7.75291,7.75291,7.75291,1
2016.01.07,14:40,7.75287,7.75289,7.75267,7.75285,27
2016.01.07,14:45,7.75284,7.75288,7.75280,7.75284,14
2016.01.07,14:50,7.75280,7.75289,7.75280,7.75288,5
2016.01.07,14:55,7.75287,7.75290,7.75285,7.75290,27
2016.01.07,15:00,7.75279,7.75296,7.75279,7.75295,12
2016.01.07,15:05,7.75299,7.75351,7.75299,7.75344,36
2016.01.07,15:10,7.75348,7.75356,7.75344,7.75344,14
2016.01.07,15:15,7.75349,7.75369,7.75337,7.75337,20
2016.01.07,15:20,7.75335,7.75370,7.75335,7.75343,24
2016.01.07,15:25,7.75342,7.75354,7.75341,7.75348,14
2016.01.07,15:30,7.75351,7.75389,7.75351,7.75389,16
2016.01.07,15:40,7.75387,7.75387,7.75385,7.75385,3
2016.01.07,15:45,7.75386,7.75386,7.75386,7.75386,6
2016.01.07,15:50,7.75393,7.75393,7.75393,7.75393,1
2016.01.07,15:55,7.75394,7.75398,7.75388,7.75388,38
2016.01.07,16:00,7.75387,7.75400,7.75385,7.75390,47
2016.01.07,16:05,7.75387,7.75440,7.75386,7.75440,37
2016.01.07,16:10,7.75437,7.75464,7.75190,7.75459,104
2016.01.07,16:15,7.75445,7.75456,7.75443,7.75448,12
2016.01.07,16:20,7.75447,7.75475,7.75441,7.75443,23
2016.01.07,16:25,7.75442,7.75461,7.75438,7.75459,21
2016.01.07,16:30,7.75462,7.75479,7.75428,7.75433,53
2016.01.07,16:35,7.75426,7.75450,7.75418,7.75449,49
2016.01.07,16:40,7.75434,7.75436,7.75434,7.75435,8
2016.01.07,16:45,7.75435,7.75458,7.75433,7.75447,21
2016.01.07,16:50,7.75448,7.75450,7.75433,7.75436,13
2016.01.07,16:55,7.75434,7.75438,7.75404,7.75432,38
2016.01.07,17:00,7.75427,7.75444,7.75427,7.75439,44
2016.01.07,17:05,7.75443,7.75443,7.75430,7.75442,13
2016.01.07,17:10,7.75442,7.75455,7.75436,7.75446,17
2016.01.07,17:15,7.75460,7.75500,7.75460,7.75493,31
2016.01.07,17:20,7.75480,7.75489,7.75460,7.75479,45
2016.01.07,17:25,7.75479,7.75479,7.75479,7.75479,1
2016.01.07,17:30,7.75482,7.75482,7.75478,7.75479,51
2016.01.07,17:35,7.75474,7.75482,7.75467,7.75482,14
2016.01.07,17:40,7.75482,7.75482,7.75470,7.75482,18
2016.01.07,17:45,7.75482,7.75482,7.75475,7.75476,127
2016.01.07,17:50,7.75480,7.75482,7.75474,7.75478,44
2016.01.07,17:55,7.75475,7.75478,7.75475,7.75478,6
2016.01.07,18:00,7.75477,7.75489,7.75477,7.75483,132
2016.01.07,18:10,7.75482,7.75493,7.75482,7.75492,14
2016.01.07,18:15,7.75493,7.75493,7.75493,7.75493,1
2016.01.07,18:20,7.75478,7.75493,7.75478,7.75493,2
2016.01.07,18:25,7.75488,7.75493,7.75482,7.75490,15
2016.01.07,18:30,7.75483,7.75490,7.75482,7.75490,31
2016.01.07,18:40,7.75485,7.75556,7.75485,7.75553,54
