2016.01.07,10:40,1.43519,1.43536,1.43515,1.43525,136
2016.01.07,10:45,1.43524,1.43561,1.43516,1.43550,145
2016.01.07,10:50,1.43548,1.43567,1.43537,1.43566,135
2016.01.07,10:55,1.43565,1.43592,1.43538,1.43591,202
2016.01.07,11:00,1.43591,1.43664,1.43534,1.43647,327
2016.01.07,11:05,1.43647,1.43664,1.43566,1.43620,184
2016.01.07,11:10,1.43618,1.43618,1.43529,1.43553,182
2016.01.07,11:15,1.43555,1.43582,1.43526,1.43531,148
2016.01.07,11:20,1.43530,1.43572,1.43527,1.43571,142
2016.01.07,11:25,1.43575,1.43607,1.43561,1.43562,394
2016.01.07,11:30,1.43563,1.43583,1.43556,1.43567,178
2016.01.07,11:35,1.43566,1.43570,1.43521,1.43541,157
2016.01.07,11:40,1.43540,1.43577,1.43525,1.43526,185
2016.01.07,11:45,1.43525,1.43587,1.43518,1.43587,492
2016.01.07,11:50,1.43575,1.43602,1.43550,1.43572,256
2016.01.07,11:55,1.43571,1.43571,1.43545,1.43570,191
2016.01.07,12:00,1.43570,1.43589,1.43546,1.43589,256
2016.01.07,12:05,1.43596,1.43622,1.43580,1.43611,109
2016.01.07,12:10,1.43612,1.43640,1.43604,1.43632,109
2016.01.07,12:15,1.43638,1.43685,1.43612,1.43643,141
2016.01.07,12:20,1.43643,1.43662,1.43643,1.43658,117
2016.01.07,12:25,1.43661,1.43673,1.43628,1.43632,87
2016.01.07,12:30,1.43633,1.43650,1.43611,1.43618,298
2016.01.07,12:35,1.43619,1.43638,1.43602,1.43621,89
2016.01.07,12:40,1.43625,1.43662,1.43596,1.43628,125
2016.01.07,12:45,1.43628,1.43661,1.43610,1.43618,252
2016.01.07,12:50,1.43616,1.43634,1.43604,1.43612,157
2016.01.07,12:55,1.43617,1.43619,1.43606,1.43607,30
2016.01.07,13:00,1.43611,1.43620,1.43595,1.43595,53
2016.01.07,13:05,1.43595,1.43616,1.43595,1.43607,76
2016.01.07,13:10,1.43607,1.43658,1.43604,1.43619,332
2016.01.07,13:15,1.43613,1.43656,1.43613,1.43649,133
2016.01.07,13:20,1.43652,1.43664,1.43649,1.43654,22
2016.01.07,13:25,1.43647,1.43659,1.43616,1.43616,49
2016.01.07,13:30,1.43612,1.43639,1.43606,1.43635,198
2016.01.07,13:35,1.43635,1.43691,1.43629,1.43690,208
2016.01.07,13:40,1.43690,1.43691,1.43618,1.43621,270
2016.01.07,13:45,1.43620,1.43641,1.43617,1.43622,165
2016.01.07,13:50,1.43622,1.43634,1.43598,1.43600,203
2016.01.07,13:55,1.43599,1.43599,1.43526,1.43545,166
2016.01.07,14:00,1.43545,1.43565,1.43508,1.43508,214
2016.01.07,14:05,1.43508,1.43517,1.43408,1.43436,199
2016.01.07,14:10,1.43445,1.43457,1.43366,1.43440,262
2016.01.07,14:15,1.43440,1.43447,1.43424,1.43438,141
2016.01.07,14:20,1.43438,1.43465,1.43437,1.43454,167
2016.01.07,14:25,1.43454,1.43459,1.43419,1.43454,159
2016.01.07,14:30,1.43457,1.43493,1.43406,1.43411,203
2016.01.07,14:35,1.43411,1.43430,1.43306,1.43315,376
2016.01.07,14:40,1.43315,1.43340,1.43279,1.43332,201
2016.01.07,14:45,1.43334,1.43346,1.43258,1.43340,400
2016.01.07,14:50,1.43340,1.43349,1.43265,1.43266,215
2016.01.07,14:55,1.43269,1.43319,1.43263,1.43317,224
2016.01.07,15:00,1.43313,1.43364,1.43310,1.43350,345
2016.01.07,15:05,1.43350,1.43393,1.43350,1.43362,232
2016.01.07,15:10,1.43358,1.43386,1.43346,1.43380,210
2016.01.07,15:15,1.43380,1.43380,1.43299,1.43300,174
2016.01.07,15:20,1.43301,1.43343,1.43300,1.43334,281
2016.01.07,15:25,1.43334,1.43385,1.43296,1.43376,236
2016.01.07,15:30,1.43379,1.43387,1.43346,1.43365,171
2016.01.07,15:35,1.43365,1.43376,1.43334,1.43343,200
2016.01.07,15:40,1.43343,1.43372,1.43295,1.43298,233
2016.01.07,15:45,1.43297,1.43307,1.43244,1.43254,189
2016.01.07,15:50,1.43250,1.43277,1.43205,1.43216,396
2016.01.07,15:55,1.43216,1.43286,1.43205,1.43277,227
2016.01.07,16:00,1.43277,1.43286,1.43234,1.43286,274
2016.01.07,16:05,1.43283,1.43310,1.43263,1.43310,143
2016.01.07,16:10,1.43310,1.43335,1.43287,1.43335,199
2016.01.07,16:15,1.43338,1.43338,1.43279,1.43280,220
2016.01.07,16:20,1.43280,1.43299,1.43267,1.43280,155
2016.01.07,16:25,1.43280,1.43280,1.43188,1.43190,258
2016.01.07,16:30,1.43188,1.43208,1.43144,1.43148,194
2016.01.07,16:35,1.43149,1.43156,1.43027,1.43075,346
2016.01.07,16:40,1.43076,1.43172,1.43076,1.43121,290
2016.01.07,16:45,1.43119,1.43145,1.43110,1.43126,177
2016.01.07,16:50,1.43126,1.43129,1.43061,1.43068,140
2016.01.07,16:55,1.43066,1.43075,1.43048,1.43075,174
2016.01.07,17:00,1.43075,1.43079,1.43061,1.43068,184
2016.01.07,17:05,1.43068,1.43115,1.43062,1.43078,135
2016.01.07,17:10,1.43078,1.43084,1.43066,1.43071,96
2016.01.07,17:15,1.43070,1.43072,1.43043,1.43048,159
2016.01.07,17:20,1.43047,1.43076,1.43043,1.43068,183
2016.01.07,17:25,1.43061,1.43062,1.42995,1.42999,211
2016.01.07,17:30,1.43000,1.43051,1.42976,1.42984,228
2016.01.07,17:35,1.42986,1.43014,1.42920,1.42939,160
2016.01.07,17:40,1.42936,1.42978,1.42930,1.42977,118
2016.01.07,17:45,1.42974,1.42978,1.42911,1.42926,180
2016.01.07,17:50,1.42929,1.42947,1.42927,1.42944,155
2016.01.07,17:55,1.42943,1.42955,1.42941,1.42953,97
2016.01.07,18:00,1.42952,1.42998,1.42951,1.42968,73
2016.01.07,18:05,1.42968,1.43007,1.42964,1.43007,90
2016.01.07,18:10,1.43006,1.43028,1.42999,1.43002,77
2016.01.07,18:15,1.43001,1.43034,1.43000,1.43020,211
2016.01.07,18:20,1.43021,1.43036,1.42999,1.43012,96
2016.01.07,18:25,1.43013,1.43067,1.43003,1.43067,129
2016.01.07,18:30,1.43067,1.43203,1.43067,1.43169,244
2016.01.07,18:35,1.43170,1.43283,1.43170,1.43255,242
2016.01.07,18:40,1.43256,1.43385,1.43247,1.43349,326
2016.01.07,18:45,1.43349,1.43350,1.43071,1.43249,270
2016.01.07,18:50,1.43240,1.43341,1.43155,1.43291,347
2016.01.07,18:55,1.43289,1.43289,1.43234,1.43268,91
2016.01.07,19:00,1.43268,1.43293,1.43259,1.43270,64
2016.01.07,19:05,1.43276,1.43304,1.43259,1.43298,482
2016.01.07,19:10,1.43304,1.43337,1.43286,1.43296,41
2016.01.07,19:15,1.43295,1.43334,1.43276,1.43321,88
2016.01.07,19:20,1.43321,1.43364,1.43317,1.43355,70
2016.01.07,19:25,1.43355,1.43355,1.43277,1.43326,170
2016.01.07,19:30,1.43329,1.43372,1.43325,1.43361,75
2016.01.07,19:35,1.43358,1.43376,1.43325,1.43343,82
2016.01.07,19:40,1.43343,1.43343,1.43248,1.43260,101
2016.01.07,19:45,1.43267,1.43304,1.43260,1.43297,110
2016.01.07,19:50,1.43295,1.43308,1.43250,1.43280,138
2016.01.07,19:55,1.43282,1.43323,1.43226,1.43322,117
2016.01.07,20:00,1.43319,1.43352,1.43316,1.43316,52
2016.01.07,20:05,1.43316,1.43355,1.43316,1.43328,218
